,function,instance,http://w3id.org/ontoopt/diff_mean_02,http://w3id.org/ontoopt/diff_mean_05,http://w3id.org/ontoopt/diff_mean_10,http://w3id.org/ontoopt/diff_mean_25,http://w3id.org/ontoopt/diff_median_02,http://w3id.org/ontoopt/diff_median_05,http://w3id.org/ontoopt/diff_median_10,http://w3id.org/ontoopt/diff_median_25,http://w3id.org/ontoopt/dist_ratio.coeff_var,http://w3id.org/ontoopt/eps.max,http://w3id.org/ontoopt/eps.ratio,http://w3id.org/ontoopt/eps.s,http://w3id.org/ontoopt/expl_var.cor_init,http://w3id.org/ontoopt/expl_var.cor_x,http://w3id.org/ontoopt/expl_var.cov_init,http://w3id.org/ontoopt/expl_var.cov_x,http://w3id.org/ontoopt/expl_var_PC1.cor_init,http://w3id.org/ontoopt/expl_var_PC1.cor_x,http://w3id.org/ontoopt/expl_var_PC1.cov_init,http://w3id.org/ontoopt/expl_var_PC1.cov_x,http://w3id.org/ontoopt/h.max,http://w3id.org/ontoopt/kurtosis,http://w3id.org/ontoopt/lin_simple.adj_r2,http://w3id.org/ontoopt/lin_simple.coef.max,http://w3id.org/ontoopt/lin_simple.coef.max_by_min,http://w3id.org/ontoopt/lin_simple.coef.min,http://w3id.org/ontoopt/lin_simple.intercept,http://w3id.org/ontoopt/lin_w_interact.adj_r2,http://w3id.org/ontoopt/m0,http://w3id.org/ontoopt/nb_fitness.cor,http://w3id.org/ontoopt/nn_nb.cor,http://w3id.org/ontoopt/nn_nb.mean_ratio,http://w3id.org/ontoopt/nn_nb.sd_ratio,http://w3id.org/ontoopt/number_of_peaks,http://w3id.org/ontoopt/quad_simple.adj_r2,http://w3id.org/ontoopt/quad_simple.cond,http://w3id.org/ontoopt/quad_w_interact.adj_r2,http://w3id.org/ontoopt/ratio_mean_02,http://w3id.org/ontoopt/ratio_mean_05,http://w3id.org/ontoopt/ratio_mean_10,http://w3id.org/ontoopt/ratio_mean_25,http://w3id.org/ontoopt/ratio_median_02,http://w3id.org/ontoopt/ratio_median_05,http://w3id.org/ontoopt/ratio_median_10,http://w3id.org/ontoopt/ratio_median_25,http://w3id.org/ontoopt/skewness,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10
10,12,1,-3.7732117057653554,-3.0109838453459847,-2.438386646152143,-1.6968679736836694,-4.095345809129565,-3.334274869416627,-2.722666842755916,-1.8605756244050804,0.2542896003583937,5391774.640387494,7.072072072072071,9.414414414414416,0.5122013036862809,0.5076664379379265,0.508347093651801,0.5077316079759828,0.5136861385720033,0.5086885242774482,0.5063720218497989,0.5056677143430667,0.7654656083017892,180.12176566402718,0.1329051194593405,263086867.0057178,6.550734593251124,37379581.98255408,494360648.6035042,0.3750537186263137,0.4899598393574297,-0.1020278571097952,0.8422770895886245,0.8408697973620328,0.9202002712396862,18.0,0.1649773240325543,6.863445103041697,0.6539125915116253,0.5653911446710302,0.653897171945903,0.7196180038000379,0.8048990208038331,0.5367247934343693,0.6228385254935975,0.6922934846310865,0.7894872441385394,12.457045822916076,98236.1400706964,9752.4241720135,13341.1588367995,22834.0306487272,20957.9241112271,17520.7082961362,58476.9403472752,29838.2006986482,37587.7102824589,223521.18828162
11,12,2,-4.158412391917029,-3.2176527103587818,-2.392523388035014,-1.4764309389190309,-4.37998868881579,-3.431445775314809,-2.599333181123633,-1.5343692004221805,0.2599316411361718,9375015.01514527,7.632632632632632,9.094094094094094,0.4712446725891136,0.4727142918335864,0.4646046527661944,0.4751755345604962,0.4692310041153555,0.4701178656520944,0.4772047376760622,0.4670428751157041,0.6952566646841118,30.18371561292279,0.4738445855465232,225734312.87064925,2.9155295224299858,76368983.94506097,624718632.0761337,0.7620609612669493,0.4879518072289157,-0.1964401890517793,0.8341122999329573,0.832631843067995,0.9072058893304448,8.0,0.5391420682402827,7.915106416867591,0.9148527672285524,0.521720923669664,0.6293481343389385,0.7244970962701527,0.8301676244185126,0.5062502283017958,0.6118918713317869,0.7055933617584985,0.8265077778457824,4.822636109954422,12988.9895555246,62246.7644278011,7132.7132945744,36533.6969247762,43263.4927953114,50482.18838084,2438.8710519452,3170.9046586337,16955.0504722507,29292.1598680526
12,12,3,-6.708982768673083,-5.829568972252364,-4.824235517848719,-3.2436248441336275,-6.750955903108608,-6.165421788745867,-5.1638518690861686,-3.50024334340809,0.2524508830891712,5391774.640387494,7.812812812812812,9.734734734734737,0.4408906639238756,0.4470274576567717,0.4378318231229782,0.4427938489842301,0.4467179706096775,0.4409658640251954,0.4445987556066124,0.4417018172546846,0.6564001558810713,47.56771075571635,0.359592344974699,639221535.3833534,3.887503226141276,169650806.5952446,1748300596.219214,0.6481036432493956,0.4718875502008032,-0.1738864058993748,0.8501726474403393,0.8377427616259475,0.914494666423366,10.0,0.4523593472882812,15.285530107961836,0.8550247809973613,0.2277587688708243,0.3290426884041958,0.4451953213169034,0.626595153112125,0.2366745542296356,0.3030269358043772,0.4168348499050778,0.603990964068438,6.011724606171615,3688.1754812334,6166.0454856288,17091.1465844293,3651.6151761068,20608.4996679869,18490.0582163425,34282.6927283149,27072.5382878073,15520.7012984626,128561.657614045
13,12,4,-5.030687322121636,-4.709893590720663,-4.387920280176832,-3.4165452443890976,-5.170196845506322,-4.842926396259364,-4.5668691275864255,-3.643973231613698,0.2523987451186094,3728821.30718283,7.582582582582582,9.394394394394396,0.4535080225213874,0.4577866458286953,0.4458121589280744,0.4440673338027051,0.4582857374301829,0.4579704680761552,0.4462352900724972,0.443014975288832,0.6853436487339346,61.68138532500422,0.2414274825408782,287089712.5363967,6.191332820648502,46842102.86517839,816130807.923389,0.4492379700702409,0.4939759036144578,-0.1794845293027386,0.8477522501816834,0.8417885869544927,0.9259685717930264,10.0,0.3311662647315857,8.18938796959466,0.7230900168873847,0.4213821881168026,0.4582542420823915,0.4956144042362835,0.606876596718451,0.4153999290790003,0.4526534960233911,0.485401368543163,0.587692905329201,6.681468319476961,13699.7635446498,15513.6826749551,28450.8899132377,43861.0518701109,107212.732517789,91368.8465443906,42699.1212391648,5449.333413514,27669.2940809427,18019.6555979665
14,12,5,-3.6728247292923184,-3.147829513048192,-2.561908773140286,-1.6438035906762378,-4.169409550394379,-3.5544524959126336,-2.871104181508576,-1.7651632489916644,0.2560219234782575,4916903.577628021,7.172172172172171,9.204204204204204,0.4522924445675452,0.4608303745160517,0.4519767519740767,0.4566408567645991,0.4573350932131189,0.4515606258821263,0.4529361273386696,0.4549137576748104,0.7400748113337556,95.24663355944593,0.1666090461164452,162340353.97083384,9.054431992564735,15570126.676606674,356100223.1110882,0.3816669476903133,0.5080321285140562,-0.1342989247229794,0.8377354323791433,0.8384082983286598,0.9150893343404518,5.0,0.2473393198565262,4.798132031983228,0.7255378168213751,0.5768068138259851,0.6378816155262031,0.70548365307878,0.8108317844030286,0.5287426381741107,0.5986095140266294,0.6754083835701654,0.7998603828918076,8.903796762179908,530800.813578874,10340.2806879812,100066.524261868,149592.456414889,15052.3219525965,9732.5670874092,23324.1298662167,669064.886767386,25178.6663916399,573461.259988063
15,13,1,-3.8560553402989326,-3.58886455635399,-3.140319121456592,-2.117502393413398,-4.123892922558797,-3.6890648872106473,-3.3117715708377524,-2.3188134372353604,0.2550084772278447,50.89870193519685,1.9069069069069071,2.4074074074074074,0.4528367822133955,0.4547228844104655,0.4607661519496735,0.4586027706398856,0.4532058208328859,0.4535211454068695,0.4591904679769079,0.4553209173216274,0.8166026888067517,-0.4318171831876793,0.7616093484927438,127.6308531137165,6.350397979252295,20.11377373382138,1550.7604751909666,0.8661537208152597,0.4919678714859438,-0.3094022031772928,0.8383797683284733,0.8386851467864528,0.9202477753737024,2.0,0.903432945709654,8.058782754597026,0.9933838464450628,0.5564287448677699,0.5868005865868148,0.6389828609266763,0.7562033169648326,0.5335351172419074,0.5825059762791098,0.6246015778177294,0.7381692123125503,0.3493582019745419,33.7076355126,23.9413237989,38.8002608652,54.8254418617,93.6845805433,143.2668804278,62.0202927165,47.8156438856,70.0556311188,115.3484663398
16,13,2,-3.9941412933129024,-3.20563654667804,-2.3525245959532888,-1.5009751517488157,-4.208578571677423,-3.384498715501712,-2.642154947042745,-1.6543697730511902,0.2572737487445097,48.605642321421385,1.886886886886887,2.3673673673673674,0.4386091661036336,0.4420411383645053,0.437847439318232,0.4454154836862889,0.4389346133785366,0.4396403253661646,0.4481851630241762,0.4397019702247908,0.8144028185707667,-0.1007915745854342,0.7292806433639827,114.14696367942676,2.835186464798936,39.862799378241576,1670.429563815957,0.9108697555867196,0.4919678714859438,-0.3202371828211358,0.8419595280363485,0.8356943538142474,0.9145388407671304,1.0,0.8853881165520106,6.133945939781238,0.9957859034616046,0.5403589500824229,0.6313313345640579,0.7289963211687555,0.8273111486550585,0.5236843107425817,0.6161357587816273,0.7003831335436375,0.8124729747861239,-0.1276433707106912,109.517001154,43.0178718937,86.7563627692,28.8181513831,60.3807998659,103.7892099865,99.3010539015,164.0456897798,112.6421130518,37.1829052321
17,13,3,-3.960871003438758,-3.456253294451916,-3.1236359230532,-2.560009948834103,-4.106937826249919,-3.7323619230193392,-3.444990900190189,-2.940338850560837,0.2544725561112843,61.20498372476703,1.9869869869869872,2.4274274274274275,0.4876057550643335,0.4903609079620576,0.4606157018735263,0.4587581625138482,0.4828716835102757,0.4879941449730725,0.4551379638738674,0.4582636076087145,0.8107339073112019,-1.157066917561011,0.9725696255339826,202.20772836592096,16.245303437018244,12.38843448802394,1869.2537713643028,0.981564326516242,0.4748995983935743,-0.2414359325436718,0.8403509559588043,0.8344204394575279,0.8989070136086105,2.0,0.9867440564272744,2.6736536822572488,0.9988320968406548,0.5438016257717707,0.60218840798274,0.6406039291669035,0.7053630956252785,0.5351009664626283,0.5763768024721869,0.6116083535066495,0.6668840812560685,0.0760290952959752,43.3866752494,50.2357345551,36.4448063504,39.7683422996,47.2648084173,31.0731572815,80.2724480241,73.6080087223,26.9729120405,21.0537767857
18,13,4,-6.204776156773141,-5.227239644474361,-4.256586010978591,-2.4003447014621657,-6.6976833006366405,-5.751014024256639,-4.768285739425711,-2.667232601923072,0.2533002838418521,50.89870193519685,1.9069069069069071,2.4074074074074074,0.4611632850280487,0.4630158209178953,0.4777534669261293,0.4627351677536858,0.4663339405787267,0.4662486794720901,0.4742143898594959,0.4704050133041309,0.8155397263233435,-0.362241713873543,0.645525517475666,102.32382233043752,7.04182797156264,14.519480921874074,2279.0277340455627,0.8359399282131336,0.4979919678714859,-0.325401974623139,0.8394116840674528,0.8399052095590812,0.9169033620752896,1.0,0.7868599182784031,4.321012074176982,0.9872872474955564,0.2852117173461193,0.398121583303008,0.5094940712161897,0.7236793910694556,0.2403978829180418,0.3489758814320681,0.459635641892845,0.6973908308340568,0.2373092703302938,120.1001784888,137.812311304,119.652894635,47.7203297469,104.8979439831,146.910158212,60.8072702956,133.8215042958,49.7797898881,142.7651938653
19,13,5,-4.824155435139662,-3.8708920148425623,-3.304951302074834,-2.1935589227273216,-5.1343342614430965,-4.211277325716763,-3.5939199341576327,-2.4110497275528795,0.2525565304303148,45.37033712426592,1.866866866866867,2.3873873873873874,0.4668476090228357,0.4706696642488711,0.4630968106897428,0.4666464741684586,0.4679634591077815,0.4738152927579384,0.4648230652515436,0.4684398387662598,0.8205804589873278,-0.1352979520500195,0.2792788456317158,58.755626839747634,3.6843379391392617,16.21585559047486,1361.7300776048482,0.7093762676854354,0.5020080321285141,-0.3653669122394788,0.8442797668597095,0.8436435467644257,0.929732913909897,1.0,0.6719399679790815,4.224806593439736,0.981722953884993,0.4450658492489431,0.5547117409000326,0.6193963834454786,0.747566531909589,0.4195294227678379,0.5240206617800915,0.5937955479216062,0.726307436182162,0.1688625558453239,49.6464823809,39.7248178666,20.1972469721,91.3557825023,49.0656688248,60.4724453277,49.7589995312,62.3800449408,97.2724055939,103.7148249594
20,14,1,-3.807858863944588,-3.0765349277817275,-2.8417081277758998,-2.102623810374129,-4.035428776988761,-3.3387501962361683,-3.0631603687891324,-2.3540247799774496,0.2551491260044272,3.8965277472926023,1.1161161161161155,2.2072072072072078,0.4509287385504787,0.448811010011109,0.6414572599976709,0.6598996060222577,0.4534291101734748,0.4513420691127805,0.65201131123905,0.6360535186401917,0.7165406230856092,7.6631328028512415,0.6897491640068824,42.81867022338312,2.139551331220153,19.967990579642017,112.0044665144236,0.9192842977648492,0.4899598393574297,-0.2199888048224385,0.8386689859043195,0.8343738175962471,0.9013455589757264,10.0,0.7346515970261428,8.278652108391563,0.9772394245124364,0.562405926475488,0.6462709349314375,0.6733085867690163,0.7585119830823239,0.5429882051634287,0.6223773133995858,0.6523031202689611,0.7339348505677138,2.4039496589196307,0.1488869451,3.8538735191,0.3381017062,0.1227934162,0.065362629,0.0749838534,0.4184327781,0.0902564477,0.0943521522,0.250756991
21,14,2,-4.144872438793394,-3.766673128336417,-3.3913131552001707,-3.043071657997048,-4.341551426222461,-3.959785033745951,-3.639651834476748,-3.274611902515684,0.258202245415415,2.0197857568198785,1.0060060060060056,2.247247247247248,0.4769762526880005,0.4722996741244246,0.5602029097383162,0.595118295538837,0.4768964846538808,0.4796766117245865,0.5905968436392275,0.5739995923840894,0.6997568425580359,2.302244044959839,0.6987199710149907,45.38584775034289,50.0992111977925,0.9161264767378464,22.005960799920125,0.9279697609229322,0.4929718875502008,-0.1726376206428784,0.8380469456599158,0.8331692023090982,0.9107541442048536,14.0,0.7896219770429356,29.0596018103086,0.9935040163593424,0.5226446353976478,0.5673082650346295,0.6095490996710671,0.649631213002092,0.51033622645418,0.5538682325433695,0.5880373284458027,0.6300584815533832,1.6726567634202945,0.1196897505,1.4771404947,0.0474596125,0.0808595467,0.1039248893,1.4703321487,0.0559303692,1.460813833,0.0171492119,0.1351428829
22,14,3,-4.339739728930912,-3.60010266346997,-3.293217861774373,-2.466684072114147,-4.715271028768566,-3.9885878446273457,-3.561671285536185,-2.756981632273854,0.2553795944175485,2.1150728248687947,0.7257257257257255,1.846846846846847,0.606440749593269,0.5612476376964745,0.5418957872571448,0.5281927949730594,0.5619656577762826,0.5634130383111975,0.5347682257285942,0.538658875702885,0.7536797800025961,10.84889386597384,0.4254359327370002,16.319889235799216,65.31280256920184,0.2594994696268666,133.04621105587708,0.6289393194282569,0.5070281124497992,-0.2619779452854909,0.8442729497486534,0.8418571119950498,0.9293352704566602,7.0,0.6485632689493317,23.24806634428178,0.9817038789339554,0.5006770251500543,0.5854385001123352,0.6212729233945693,0.7161811790397367,0.4671500120130711,0.5492131870163393,0.596587443885447,0.6886693782169888,2.9792498283377515,0.1175666535,0.0220101338,3.9703101551,0.2202175216,0.0362683683,0.257804516,0.0591961436,0.1103016507,0.1134306125,0.1743332908
23,14,4,-4.205308788363543,-3.261712404333818,-2.305948906180985,-1.4272418285721424,-4.392063788650868,-3.5000291177935416,-2.6284164855323318,-1.5836037066359632,0.2549444519300882,2.4287643824604506,0.7257257257257255,1.736736736736737,0.6224825942530672,0.6248934727020793,0.5,0.5049194265466184,0.6257670124608324,0.6301101996296646,0.5010071557724045,0.5032679332849379,0.7856270951789356,17.26375864412507,0.0429583085478793,3.879086322574781,22.11190355260726,0.1697529969370987,87.29896876526101,0.5310337727427711,0.5060240963855421,-0.292722387832762,0.8427292232650274,0.84042293531243,0.9218349566217654,4.0,0.3098986002624163,4.383445104958087,0.90129959936249,0.5157239483343912,0.6247184481555983,0.7345564315190005,0.8356909369409373,0.5026474031771827,0.6031852489325797,0.7027492609381791,0.8207348122702712,3.4364796826900577,0.1033017883,0.2783342168,0.4302365724,0.0814850708,0.0698921137,0.0559007863,0.1396453156,0.307018213,0.0476191049,0.0259556622
